ds_key,hw_key,algo_id,acc,lat
cifar10,eyeriss_latency,nsga2,91.29666900634766,2.9083400000000013
cifar10,eyeriss_latency,nsga2,91.29666900634766,2.9083400000000013
cifar10,eyeriss_latency,nsga2,91.29666900634766,2.9083400000000013
cifar10,eyeriss_latency,nsga2,91.29666900634766,2.9083400000000013
cifar10,eyeriss_latency,nsga2,91.29666900634766,2.9083400000000013
cifar10,eyeriss_latency,nsga2,91.29666900634766,2.9083400000000013
cifar10,eyeriss_latency,nsga2,91.29666900634766,2.9083400000000013
cifar10,eyeriss_latency,nsga2,91.29666900634766,2.9083400000000013
cifar10,eyeriss_latency,nsga2,91.29666900634766,2.9083400000000013
cifar10,eyeriss_latency,nsga2,91.29666900634766,2.9083400000000013
cifar10,eyeriss_latency,nsga2,91.29666900634766,2.9083400000000013
cifar10,eyeriss_latency,nsga2,91.29666900634766,2.9083400000000013
cifar10,eyeriss_latency,nsga2,91.29666900634766,2.9083400000000013
cifar10,eyeriss_latency,nsga2,91.29666900634766,2.9083400000000013
cifar10,eyeriss_latency,nsga2,91.29666900634766,2.9083400000000013
cifar10,eyeriss_latency,nsga2,91.29666900634766,2.9083400000000013
cifar10,eyeriss_latency,nsga2,91.29666900634766,2.9083400000000013
cifar10,eyeriss_latency,nsga2,91.29666900634766,2.9083400000000013
cifar10,eyeriss_latency,nsga2,90.98999786376953,2.662580000000001
cifar10,eyeriss_latency,nsga2,90.98999786376953,2.662580000000001
cifar10,eyeriss_latency,nsga2,90.98999786376953,2.662580000000001
cifar10,eyeriss_latency,nsga2,90.98999786376953,2.662580000000001
cifar10,eyeriss_latency,nsga2,90.98999786376953,2.662580000000001
cifar10,eyeriss_latency,nsga2,90.98999786376953,2.662580000000001
cifar10,eyeriss_latency,nsga2,90.98999786376953,2.662580000000001
cifar10,eyeriss_latency,nsga2,90.98999786376953,2.662580000000001
cifar10,eyeriss_latency,nsga2,90.98999786376953,2.662580000000001
cifar10,eyeriss_latency,nsga2,90.98999786376953,2.662580000000001
cifar10,eyeriss_latency,nsga2,90.98999786376953,2.662580000000001
cifar10,eyeriss_latency,nsga2,90.98999786376953,2.662580000000001
cifar10,eyeriss_latency,nsga2,90.98999786376953,2.662580000000001
cifar10,eyeriss_latency,nsga2,90.98999786376953,2.662580000000001
cifar10,eyeriss_latency,nsga2,90.98999786376953,2.662580000000001
cifar10,eyeriss_latency,nsga2,90.98999786376953,2.662580000000001
cifar10,eyeriss_latency,nsga2,90.98999786376953,2.662580000000001
cifar10,eyeriss_latency,nsga2,90.98999786376953,2.662580000000001
cifar10,eyeriss_latency,nsga2,90.98999786376953,2.662580000000001
cifar10,eyeriss_latency,nsga2,90.98999786376953,2.662580000000001
cifar10,eyeriss_latency,nsga2,90.98999786376953,2.662580000000001
cifar10,eyeriss_latency,nsga2,90.98999786376953,2.662580000000001
cifar10,eyeriss_latency,nsga2,90.98999786376953,2.662580000000001
cifar10,eyeriss_latency,nsga2,90.98999786376953,2.662580000000001
cifar10,eyeriss_latency,nsga2,90.98999786376953,2.662580000000001
cifar10,eyeriss_latency,nsga2,90.93499755859375,2.416820000000001
cifar10,eyeriss_latency,nsga2,90.93499755859375,2.416820000000001
cifar10,eyeriss_latency,nsga2,90.93499755859375,2.416820000000001
cifar10,eyeriss_latency,nsga2,90.93499755859375,2.416820000000001
cifar10,eyeriss_latency,nsga2,90.93499755859375,2.416820000000001
cifar10,eyeriss_latency,nsga2,90.93499755859375,2.416820000000001
cifar10,eyeriss_latency,nsga2,90.93499755859375,2.416820000000001
cifar10,eyeriss_latency,nsga2,90.93499755859375,2.416820000000001
cifar10,eyeriss_latency,nsga2,90.93499755859375,2.416820000000001
cifar10,eyeriss_latency,nsga2,90.93499755859375,2.416820000000001
cifar10,eyeriss_latency,nsga2,90.93499755859375,2.416820000000001
cifar10,eyeriss_latency,nsga2,90.93499755859375,2.416820000000001
cifar10,eyeriss_latency,nsga2,90.93499755859375,2.416820000000001
cifar10,eyeriss_latency,nsga2,90.93499755859375,2.416820000000001
cifar10,eyeriss_latency,nsga2,90.93499755859375,2.416820000000001
cifar10,eyeriss_latency,nsga2,90.93499755859375,2.416820000000001
cifar10,eyeriss_latency,nsga2,90.93499755859375,2.416820000000001
cifar10,eyeriss_latency,nsga2,90.93499755859375,2.416820000000001
cifar10,eyeriss_latency,nsga2,90.93499755859375,2.416820000000001
cifar10,eyeriss_latency,nsga2,90.83000183105469,2.1710600000000007
cifar10,eyeriss_latency,nsga2,90.83000183105469,2.1710600000000007
cifar10,eyeriss_latency,nsga2,90.83000183105469,2.1710600000000007
cifar10,eyeriss_latency,nsga2,90.83000183105469,2.1710600000000007
cifar10,eyeriss_latency,nsga2,90.83000183105469,2.1710600000000007
cifar10,eyeriss_latency,nsga2,90.83000183105469,2.1710600000000007
cifar10,eyeriss_latency,nsga2,90.83000183105469,2.1710600000000007
cifar10,eyeriss_latency,nsga2,90.83000183105469,2.1710600000000007
cifar10,eyeriss_latency,nsga2,90.83000183105469,2.1710600000000007
cifar10,eyeriss_latency,nsga2,90.83000183105469,2.1710600000000007
cifar10,eyeriss_latency,nsga2,90.83000183105469,2.1710600000000007
cifar10,eyeriss_latency,nsga2,90.83000183105469,2.1710600000000007
cifar10,eyeriss_latency,nsga2,90.83000183105469,2.1710600000000007
cifar10,eyeriss_latency,nsga2,90.83000183105469,2.1710600000000007
cifar10,eyeriss_latency,nsga2,90.83000183105469,2.1710600000000007
cifar10,eyeriss_latency,nsga2,90.83000183105469,2.1710600000000007
cifar10,eyeriss_latency,nsga2,90.83000183105469,2.1710600000000007
cifar10,eyeriss_latency,nsga2,90.83000183105469,2.1710600000000007
cifar10,eyeriss_latency,nsga2,89.875,1.9253
cifar10,eyeriss_latency,nsga2,89.875,1.9253
cifar10,eyeriss_latency,nsga2,89.875,1.9253
cifar10,eyeriss_latency,nsga2,89.875,1.9253
cifar10,eyeriss_latency,nsga2,89.875,1.9253
cifar10,eyeriss_latency,nsga2,89.875,1.9253
cifar10,eyeriss_latency,nsga2,89.875,1.9253
cifar10,eyeriss_latency,nsga2,89.875,1.9253
cifar10,eyeriss_latency,nsga2,89.875,1.9253
cifar10,eyeriss_latency,nsga2,89.875,1.9253
cifar10,eyeriss_latency,nsga2,89.875,1.9253
cifar10,eyeriss_latency,nsga2,89.875,1.9253
cifar10,eyeriss_latency,nsga2,89.875,1.9253
cifar10,eyeriss_latency,nsga2,89.875,1.9253
cifar10,eyeriss_latency,nsga2,89.875,1.9253
cifar10,eyeriss_latency,nsga2,89.875,1.9253
cifar10,eyeriss_latency,nsga2,89.875,1.9253
cifar10,eyeriss_latency,nsga2,89.875,1.9253
cifar10,eyeriss_latency,nsga2,89.875,1.9253
cifar10,eyeriss_latency,nsga2,86.79666900634766,1.6795400000000003
cifar10,eyeriss_latency,nsga2,86.79666900634766,1.6795400000000003
cifar10,eyeriss_latency,nsga2,86.79666900634766,1.6795400000000003
cifar10,eyeriss_latency,nsga2,86.79666900634766,1.6795400000000003
cifar10,eyeriss_latency,nsga2,86.79666900634766,1.6795400000000003
cifar10,eyeriss_latency,nsga2,86.79666900634766,1.6795400000000003
cifar10,eyeriss_latency,nsga2,86.79666900634766,1.6795400000000003
cifar10,eyeriss_latency,nsga2,86.79666900634766,1.6795400000000003
cifar10,eyeriss_latency,nsga2,86.79666900634766,1.6795400000000003
cifar10,eyeriss_latency,nsga2,86.79666900634766,1.6795400000000003
cifar10,eyeriss_latency,nsga2,86.79666900634766,1.6795400000000003
cifar10,eyeriss_latency,nsga2,86.79666900634766,1.6795400000000003
cifar10,eyeriss_latency,nsga2,86.79666900634766,1.6795400000000003
cifar10,eyeriss_latency,nsga2,86.79666900634766,1.6795400000000003
cifar10,eyeriss_latency,nsga2,86.79666900634766,1.6795400000000003
cifar10,eyeriss_latency,nsga2,86.79666900634766,1.6795400000000003
cifar100,edgegpu_latency,nsga2,73.51333618164062,6.8030595779418945
cifar100,edgegpu_latency,nsga2,73.51333618164062,6.8030595779418945
cifar100,edgegpu_latency,nsga2,73.51333618164062,6.8030595779418945
cifar100,edgegpu_latency,nsga2,73.51333618164062,6.8030595779418945
cifar100,edgegpu_latency,nsga2,73.51333618164062,6.8030595779418945
cifar100,edgegpu_latency,nsga2,73.51333618164062,6.8030595779418945
cifar100,edgegpu_latency,nsga2,73.51333618164062,6.8030595779418945
cifar100,edgegpu_latency,nsga2,73.51333618164062,6.8030595779418945
cifar100,edgegpu_latency,nsga2,73.51333618164062,6.8030595779418945
cifar100,edgegpu_latency,nsga2,73.51333618164062,6.8030595779418945
cifar100,edgegpu_latency,nsga2,73.51333618164062,6.8030595779418945
cifar100,edgegpu_latency,nsga2,73.51333618164062,6.8030595779418945
cifar100,edgegpu_latency,nsga2,73.51333618164062,6.8030595779418945
cifar100,edgegpu_latency,nsga2,73.51333618164062,6.8030595779418945
cifar100,edgegpu_latency,nsga2,73.51333618164062,6.8030595779418945
cifar100,edgegpu_latency,nsga2,73.51333618164062,6.8030595779418945
cifar100,edgegpu_latency,nsga2,73.51333618164062,6.8030595779418945
cifar100,edgegpu_latency,nsga2,73.51333618164062,6.8030595779418945
cifar100,edgegpu_latency,nsga2,73.51333618164062,6.8030595779418945
cifar100,edgegpu_latency,nsga2,73.51333618164062,6.8030595779418945
cifar100,edgegpu_latency,nsga2,73.51333618164062,6.8030595779418945
cifar100,edgegpu_latency,nsga2,73.51333618164062,6.8030595779418945
cifar100,edgegpu_latency,nsga2,73.51333618164062,6.8030595779418945
cifar100,edgegpu_latency,nsga2,73.51333618164062,6.8030595779418945
cifar100,edgegpu_latency,nsga2,73.51333618164062,6.8030595779418945
cifar100,edgegpu_latency,nsga2,73.4800033569336,6.7978668212890625
cifar100,edgegpu_latency,nsga2,73.4800033569336,6.7978668212890625
cifar100,edgegpu_latency,nsga2,73.4800033569336,6.7978668212890625
cifar100,edgegpu_latency,nsga2,73.4800033569336,6.7978668212890625
cifar100,edgegpu_latency,nsga2,73.4800033569336,6.7978668212890625
cifar100,edgegpu_latency,nsga2,73.4800033569336,6.7978668212890625
cifar100,edgegpu_latency,nsga2,73.4800033569336,6.7978668212890625
cifar100,edgegpu_latency,nsga2,73.4800033569336,6.7978668212890625
cifar100,edgegpu_latency,nsga2,73.4800033569336,6.7978668212890625
cifar100,edgegpu_latency,nsga2,73.4800033569336,6.7978668212890625
cifar100,edgegpu_latency,nsga2,73.4800033569336,6.7978668212890625
cifar100,edgegpu_latency,nsga2,73.4800033569336,6.7978668212890625
cifar100,edgegpu_latency,nsga2,73.4800033569336,6.7978668212890625
cifar100,edgegpu_latency,nsga2,73.16000366210938,6.669735908508301
cifar100,edgegpu_latency,nsga2,73.16000366210938,6.669735908508301
cifar100,edgegpu_latency,nsga2,73.16000366210938,6.669735908508301
cifar100,edgegpu_latency,nsga2,73.16000366210938,6.669735908508301
cifar100,edgegpu_latency,nsga2,73.16000366210938,6.669735908508301
cifar100,edgegpu_latency,nsga2,73.16000366210938,6.669735908508301
cifar100,edgegpu_latency,nsga2,73.16000366210938,6.669735908508301
cifar100,edgegpu_latency,nsga2,73.16000366210938,6.669735908508301
cifar100,edgegpu_latency,nsga2,73.16000366210938,6.669735908508301
cifar100,edgegpu_latency,nsga2,73.16000366210938,6.669735908508301
cifar100,edgegpu_latency,nsga2,73.16000366210938,6.669735908508301
cifar100,edgegpu_latency,nsga2,73.16000366210938,6.669735908508301
cifar100,edgegpu_latency,nsga2,73.16000366210938,6.669735908508301
cifar100,edgegpu_latency,nsga2,73.16000366210938,6.669735908508301
cifar100,edgegpu_latency,nsga2,73.16000366210938,6.669735908508301
cifar100,edgegpu_latency,nsga2,73.16000366210938,6.669735908508301
cifar100,edgegpu_latency,nsga2,73.16000366210938,6.669735908508301
cifar100,edgegpu_latency,nsga2,72.99333190917969,6.134028434753418
cifar100,edgegpu_latency,nsga2,72.99333190917969,6.134028434753418
cifar100,edgegpu_latency,nsga2,72.99333190917969,6.134028434753418
cifar100,edgegpu_latency,nsga2,72.99333190917969,6.134028434753418
cifar100,edgegpu_latency,nsga2,72.99333190917969,6.134028434753418
cifar100,edgegpu_latency,nsga2,72.99333190917969,6.134028434753418
cifar100,edgegpu_latency,nsga2,72.99333190917969,6.134028434753418
cifar100,edgegpu_latency,nsga2,72.99333190917969,6.134028434753418
cifar100,edgegpu_latency,nsga2,72.99333190917969,6.134028434753418
cifar100,edgegpu_latency,nsga2,72.99333190917969,6.134028434753418
cifar100,edgegpu_latency,nsga2,72.99333190917969,6.134028434753418
cifar100,edgegpu_latency,nsga2,72.76000213623047,5.3871917724609375
cifar100,edgegpu_latency,nsga2,72.76000213623047,5.3871917724609375
cifar100,edgegpu_latency,nsga2,72.76000213623047,5.3871917724609375
cifar100,edgegpu_latency,nsga2,72.76000213623047,5.3871917724609375
cifar100,edgegpu_latency,nsga2,72.76000213623047,5.3871917724609375
cifar100,edgegpu_latency,nsga2,72.76000213623047,5.3871917724609375
cifar100,edgegpu_latency,nsga2,72.76000213623047,5.3871917724609375
cifar100,edgegpu_latency,nsga2,72.76000213623047,5.3871917724609375
cifar100,edgegpu_latency,nsga2,72.76000213623047,5.3871917724609375
cifar100,edgegpu_latency,nsga2,72.76000213623047,5.3871917724609375
cifar100,edgegpu_latency,nsga2,72.76000213623047,5.3871917724609375
cifar100,edgegpu_latency,nsga2,72.76000213623047,5.3871917724609375
cifar100,edgegpu_latency,nsga2,72.76000213623047,5.3871917724609375
cifar100,edgegpu_latency,nsga2,72.76000213623047,5.3871917724609375
cifar100,edgegpu_latency,nsga2,72.76000213623047,5.3871917724609375
cifar100,edgegpu_latency,nsga2,72.76000213623047,5.3871917724609375
cifar100,edgegpu_latency,nsga2,72.76000213623047,5.3871917724609375
cifar100,edgegpu_latency,nsga2,72.76000213623047,5.3871917724609375
cifar100,edgegpu_latency,nsga2,72.76000213623047,5.3871917724609375
cifar100,edgegpu_latency,nsga2,72.76000213623047,5.3871917724609375
cifar100,edgegpu_latency,nsga2,72.76000213623047,5.3871917724609375
cifar100,edgegpu_latency,nsga2,72.76000213623047,5.3871917724609375
cifar100,edgegpu_latency,nsga2,72.74666595458984,5.352363586425781
cifar100,edgegpu_latency,nsga2,72.74666595458984,5.352363586425781
cifar100,edgegpu_latency,nsga2,72.74666595458984,5.352363586425781
cifar100,edgegpu_latency,nsga2,72.74666595458984,5.352363586425781
cifar100,edgegpu_latency,nsga2,72.74666595458984,5.352363586425781
cifar100,edgegpu_latency,nsga2,72.74666595458984,5.352363586425781
cifar100,edgegpu_latency,nsga2,72.74666595458984,5.352363586425781
cifar100,edgegpu_latency,nsga2,72.74666595458984,5.352363586425781
cifar100,edgegpu_latency,nsga2,72.74666595458984,5.352363586425781
cifar100,edgegpu_latency,nsga2,72.74666595458984,5.352363586425781
cifar100,edgegpu_latency,nsga2,72.74666595458984,5.352363586425781
cifar100,edgegpu_latency,nsga2,72.74666595458984,5.352363586425781
cifar100,edgegpu_latency,nsga2,72.74666595458984,5.352363586425781
cifar100,edgegpu_latency,nsga2,72.74666595458984,5.352363586425781
cifar100,edgegpu_latency,nsga2,72.74666595458984,5.352363586425781
cifar100,edgegpu_latency,nsga2,72.74666595458984,5.352363586425781
cifar100,edgegpu_latency,nsga2,72.74666595458984,5.352363586425781
cifar100,edgegpu_latency,nsga2,72.74666595458984,5.352363586425781
cifar100,edgegpu_latency,nsga2,72.74666595458984,5.352363586425781
cifar100,edgegpu_latency,nsga2,72.74666595458984,5.352363586425781
cifar100,edgegpu_latency,nsga2,72.74666595458984,5.352363586425781
cifar100,edgegpu_latency,nsga2,72.74666595458984,5.352363586425781
cifar100,edgegpu_latency,nsga2,72.74666595458984,5.352363586425781
cifar100,edgegpu_latency,nsga2,72.09333038330078,5.310225486755371
cifar100,edgegpu_latency,nsga2,72.09333038330078,5.310225486755371
cifar100,edgegpu_latency,nsga2,72.09333038330078,5.310225486755371
cifar100,edgegpu_latency,nsga2,72.09333038330078,5.310225486755371
cifar100,edgegpu_latency,nsga2,72.09333038330078,5.310225486755371
cifar100,edgegpu_latency,nsga2,72.09333038330078,5.310225486755371
cifar100,edgegpu_latency,nsga2,72.09333038330078,5.310225486755371
cifar100,edgegpu_latency,nsga2,72.09333038330078,5.310225486755371
cifar100,edgegpu_latency,nsga2,72.09333038330078,5.310225486755371
cifar100,edgegpu_latency,nsga2,72.09333038330078,5.310225486755371
cifar100,edgegpu_latency,nsga2,72.09333038330078,5.310225486755371
cifar100,edgegpu_latency,nsga2,72.09333038330078,5.310225486755371
cifar100,edgegpu_latency,nsga2,72.09333038330078,5.310225486755371
cifar100,edgegpu_latency,nsga2,72.09333038330078,5.310225486755371
cifar100,edgegpu_latency,nsga2,72.09333038330078,5.310225486755371
cifar100,edgegpu_latency,nsga2,72.09333038330078,5.310225486755371
cifar100,edgegpu_latency,nsga2,72.09333038330078,5.310225486755371
cifar100,edgegpu_latency,nsga2,72.09333038330078,5.310225486755371
cifar100,edgegpu_latency,nsga2,72.09333038330078,5.310225486755371
cifar100,edgegpu_latency,nsga2,72.09333038330078,5.310225486755371
cifar100,edgegpu_latency,nsga2,71.80000305175781,4.82846736907959
cifar100,edgegpu_latency,nsga2,71.80000305175781,4.82846736907959
cifar100,edgegpu_latency,nsga2,71.80000305175781,4.82846736907959
cifar100,edgegpu_latency,nsga2,71.80000305175781,4.82846736907959
cifar100,edgegpu_latency,nsga2,71.80000305175781,4.82846736907959
cifar100,edgegpu_latency,nsga2,71.80000305175781,4.82846736907959
cifar100,edgegpu_latency,nsga2,71.80000305175781,4.82846736907959
cifar100,edgegpu_latency,nsga2,71.80000305175781,4.82846736907959
cifar100,edgegpu_latency,nsga2,71.80000305175781,4.82846736907959
cifar100,edgegpu_latency,nsga2,71.80000305175781,4.82846736907959
cifar100,edgegpu_latency,nsga2,71.80000305175781,4.82846736907959
cifar100,edgegpu_latency,nsga2,71.80000305175781,4.82846736907959
cifar100,edgegpu_latency,nsga2,71.5,4.730291366577148
cifar100,edgegpu_latency,nsga2,71.5,4.730291366577148
cifar100,edgegpu_latency,nsga2,71.5,4.730291366577148
cifar100,edgegpu_latency,nsga2,71.5,4.730291366577148
cifar100,edgegpu_latency,nsga2,71.5,4.730291366577148
cifar100,edgegpu_latency,nsga2,71.5,4.730291366577148
cifar100,edgegpu_latency,nsga2,71.5,4.730291366577148
cifar100,edgegpu_latency,nsga2,71.5,4.730291366577148
cifar100,edgegpu_latency,nsga2,71.5,4.730291366577148
cifar100,edgegpu_latency,nsga2,71.5,4.730291366577148
cifar100,edgegpu_latency,nsga2,71.48999786376953,4.351863861083984
cifar100,edgegpu_latency,nsga2,71.48999786376953,4.351863861083984
cifar100,edgegpu_latency,nsga2,71.48999786376953,4.351863861083984
cifar100,edgegpu_latency,nsga2,71.48999786376953,4.351863861083984
cifar100,edgegpu_latency,nsga2,71.48999786376953,4.351863861083984
cifar100,edgegpu_latency,nsga2,71.48999786376953,4.351863861083984
cifar100,edgegpu_latency,nsga2,71.48999786376953,4.351863861083984
cifar100,edgegpu_latency,nsga2,71.48999786376953,4.351863861083984
cifar100,edgegpu_latency,nsga2,71.48999786376953,4.351863861083984
cifar100,edgegpu_latency,nsga2,71.48999786376953,4.351863861083984
cifar100,edgegpu_latency,nsga2,71.48999786376953,4.351863861083984
cifar100,edgegpu_latency,nsga2,71.48999786376953,4.351863861083984
cifar100,edgegpu_latency,nsga2,71.48999786376953,4.351863861083984
cifar100,edgegpu_latency,nsga2,71.48999786376953,4.351863861083984
cifar100,edgegpu_latency,nsga2,71.48999786376953,4.351863861083984
cifar100,edgegpu_latency,nsga2,71.48999786376953,4.351863861083984
cifar100,edgegpu_latency,nsga2,71.48999786376953,4.351863861083984
cifar100,edgegpu_latency,nsga2,71.48999786376953,4.351863861083984
cifar100,edgegpu_latency,nsga2,71.48999786376953,4.351863861083984
cifar100,edgegpu_latency,nsga2,71.48999786376953,4.351863861083984
cifar100,edgegpu_latency,nsga2,71.48999786376953,4.351863861083984
cifar100,edgegpu_latency,nsga2,71.48999786376953,4.351863861083984
cifar100,edgegpu_latency,nsga2,71.48999786376953,4.351863861083984
cifar100,edgegpu_latency,nsga2,71.0199966430664,3.3634185791015625
