ds_key,hw_key,exp_name,acc,lat
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
cifar100,edgegpu_latency,ga_only,58.43333435058594,1.4444208145141602
